0.9784933409650823,0.021506659034917643,
0.940714833878804,0.0592851661211961,
0.8721530034696808,0.12784699653031914,
0.9906051593667448,0.00939484063325515,
0.6079210533140661,0.39207894668593396,
0.5293772417092504,0.3848428277197196,0.08577993057102999
0.8499025312019247,0.15009746879807534,
0.736610681290918,0.205267790997252,0.05812152771182995
0.9188237136114917,0.054453523975214926,0.0267227624132933
0.6939824962367482,0.23017390965605403,0.0758435941071978
1.0,,
1.0,,
0.8858398609754911,0.0924940287888809,0.02166611023562806
0.673060423459554,0.32693957654044614,
1.0,,
0.7560557063831526,0.14965743277129795,0.09428686084554955
0.49059960308111,0.3491764363550677,0.1602239605638223
0.9006152803523,0.0921204931865202,0.007264226461179843
0.5565239155542552,0.34087961465704064,0.10259646978870411
0.5519012307790866,0.3934681949171175,0.05463057430379582
1.0,,
0.9570472200612864,0.03201303989743072,0.010939740041282812
0.559591174844544,0.37642658076787394,0.06398224438758203
1.0,,
0.9109401810493277,0.08905981895067226,
0.7255734341347562,0.27442656586524394,
0.6712646107853465,0.2322576763813117,0.09647771283334185
1.0,,
0.8013385194641084,0.16782469630693836,0.030836784228953192
0.6558424291840327,0.20356883400909095,0.1405887368068764
1.0,,
0.9048349636817982,0.07299027028688453,0.022174766031317406
0.7190198226358359,0.1965272697216929,0.08445290764247126
0.8612809607790268,0.08186363160819253,0.05685540761278066
0.797273837277358,0.1921370871419298,0.01058907558071216
0.7319732458506957,0.26802675414930427,
0.4787546395847229,0.3362051837910655,0.1850401766242115
0.5776203864161376,0.4223796135838624,
1.0,,
0.7952222003819024,0.14115799921202205,0.0636198004060755
1.0,,
0.6609333655999372,0.33906663440006274,
0.7137701003993757,0.250968313734155,0.03526158586646929
0.5908162984482298,0.4005906228600491,0.008593078691721134
0.7600946497081965,0.23990535029180354,
0.9911445515113152,0.008855448488684874,
0.7496753346069398,0.1470495086793582,0.103275156713702
0.7034416210842754,0.27908471748754954,0.017473661428174973
0.8842673175301119,0.11573268246988809,
0.9064641334539826,0.09353586654601752,
0.7361563296653939,0.20125490705191015,0.06258876328269598
0.8399319950901204,0.16006800490987955,
1.0,,
0.6366638497808705,0.19004393445994291,0.17329221575918655
1.0,,
0.7510970132151449,0.2310803667267128,0.017822620058142294
1.0,,
1.0,,
1.0,,
0.7958600814935975,0.2041399185064025,
0.4835093957331471,0.449985135364962,0.06650546890189087
0.9749775947643503,0.025022405235649654,
0.523029922304038,0.3813299008031648,0.09564017689279722
1.0,,
0.9353195266673299,0.06468047333267019,
0.9628180026586793,0.019776477605181985,0.017405519736138676
0.467442962761852,0.41603489032542196,0.11652214691272607
0.7741678441695863,0.2258321558304137,
0.6636640093749239,0.33365473227909637,0.002681258345979842
1.0,,
0.5893890818177309,0.2592100337316427,0.15140088445062638
0.9831361054609732,0.01686389453902683,
0.8166348256423447,0.15128534512441685,0.03207982923323837
1.0,,
0.9477961745725898,0.05220382542741016,
0.4970395772850727,0.47099334691100997,0.031967075803917326
1.0,,
0.7122295338503488,0.2756766715908339,0.012093794558817213
0.578467536016979,0.29193046982851867,0.12960199415450238
0.8823316821510236,0.11766831784897637,
1.0,,
0.5654740283682108,0.3286678277043935,0.10585814392739572
1.0,,
0.6988669669632327,0.3011330330367673,
1.0,,
1.0,,
1.0,,
0.8547128504597191,0.14528714954028082,
0.6440830100928366,0.3073570694590599,0.048559920448103484
0.7032212186749351,0.29677878132506486,
0.867819794357639,0.07642557710065659,0.05575462854170435
0.7660760240171658,0.14136681809473067,0.09255715788810356
1.0,,
1.0,,
0.9461976408701138,0.0538023591298862,
0.9706703132780342,0.018474142424901325,0.010855544297064434
1.0,,
0.4584009568751004,0.2743957900861489,0.26720325303875075
0.9133381715769354,0.0781827487747783,0.008479079648286274
1.0,,
1.0,,
0.6849382539579313,0.1925394911838083,0.1225222548582603
0.8960543796949643,0.0791352494412141,0.024810370863821603
0.9032690242454425,0.09673097575455752,
0.8130799003077369,0.10628538273329727,0.08063471695896596
0.5945955000531317,0.211933356287028,0.1934711436598403
0.5799036621395895,0.42009633786041045,
0.7104686969709203,0.24713238373465235,0.04239891929442737
0.555017274281759,0.32316555816582415,0.12181716755241695
0.4528173157466506,0.42745700170806983,0.11972568254527959
0.9659036984820915,0.01883060341848476,0.015265698099423866
0.6226353958501105,0.3198852510072628,0.05747935314262675
1.0,,
1.0,,
0.8936259117389466,0.06711111868942213,0.03926296957163124
1.0,,
0.6258750021136361,0.37412499788636394,
0.5556528930179077,0.25592309035192395,0.1884240166301684
0.976373265713517,0.021632636100597655,0.0019940981858852526
0.4619933901470698,0.31413983476480073,0.22386677508812952
0.7763559504217418,0.22364404957825826,
1.0,,
0.5972460440112938,0.21078244544003016,0.1919715105486761
0.6570397838943928,0.2694317721201617,0.07352844398544553
0.9596908383462928,0.04030916165370719,
0.8884459487100016,0.11155405128999837,
0.7868185531156842,0.21318144688431595,
1.0,,
1.0,,
0.5686185006221484,0.43138149937785164,
1.0,,
1.0,,
0.6880495984767017,0.1798709140349805,0.13207948748831783
1.0,,
0.7752191976226699,0.22478080237733014,
0.9633270472947614,0.025827279646061282,0.010845673059177373
0.729675254892335,0.1488958130104601,0.12142893209720501
1.0,,
0.6910519017698439,0.2336115081200605,0.0753365901100957
1.0,,
0.562240509592209,0.31880796068840195,0.1189515297193891
1.0,,
0.7028805274889919,0.297119472511008,
0.8233589723590272,0.14344272848696174,0.03319829915401111
0.7385589310494598,0.17581396122105972,0.08562710772948051
0.5240906905747742,0.47590930942522586,
0.754528689306781,0.2124623205247553,0.033008990168463835
1.0,,
0.7816909532176057,0.15774611577456588,0.0605629310078284
0.9611176032687172,0.022209748323842704,0.016672648407440052
0.5442852994136316,0.44828609878217185,0.007428601804196463
0.7334473369741004,0.24196528363666456,0.02458737938923507
0.9391944564704157,0.06080554352958436,
0.5758676353610964,0.26626528297622576,0.15786708166267774
0.9775294027134542,0.022470597286545765,
0.9946006040397672,0.0038713184311196655,0.0015280775291130993
0.6179288754206615,0.23014910574292713,0.1519220188364113
1.0,,
0.7924979982253196,0.1210390491385685,0.08646295263611188
1.0,,
0.951177727985453,0.047730208416990896,0.0010920635975561136
0.4247336319867733,0.3527722832357764,0.22249408477745033
0.7188373487687207,0.2811626512312793,
1.0,,
0.5886945726899531,0.3417723370195247,0.06953309029052224
0.7589483089631458,0.24105169103685425,
0.9423140712412011,0.05369011225062756,0.003995816508171309
0.9785149845889259,0.021485015411074015,
0.6406256578115261,0.3593743421884738,
0.883277445259294,0.06043954315726391,0.056283011583442136
0.46778571704345984,0.2737577878024542,0.25845649515408586
0.9798555988541698,0.02014440114583016,
1.0,,
0.5003458667959411,0.4696449069877901,0.030009226216268746
0.9368327173906894,0.06316728260931054,
1.0,,
0.8692480029423952,0.13075199705760476,
0.45308394491994036,0.4153508890261973,0.1315651660538623
0.9691932211390846,0.030806778860915422,
1.0,,
0.8153689992976658,0.18463100070233424,
0.5780189717155552,0.42198102828444495,
0.9507456136734941,0.04925438632650599,
1.0,,
0.8866959644587494,0.11330403554125058,
0.9397042779981055,0.06029572200189447,
0.9897561596752651,0.006117964357239708,0.004125875967495267
0.6075801223045387,0.20530369205790294,0.1871161856375583
0.993096622992067,0.006903377007932969,
0.6438044088597411,0.2764411474717559,0.0797544436685029
0.9160441104821492,0.057134552936664564,0.026821336581186243
1.0,,
0.7475021419368826,0.25249785806311736,
0.7607087552619761,0.12768130656998913,0.11160993816803466
1.0,,
0.9986968874833647,0.0013031125166353516,
0.9899258484114503,0.010074151588549797,
0.661624616094878,0.3290321207612844,0.009343263143837547
0.8251803786225573,0.151053355273868,0.023766266103574574
0.9650114794992577,0.03498852050074233,
0.7631770416160413,0.19580364016119967,0.041019318222759046
0.924919447817421,0.05402261531672332,0.02105793686585561
0.44732541962992967,0.32508704229469865,0.22758753807537163
1.0,,
1.0,,
1.0,,
1.0,,
0.607397310948726,0.3926026890512739,
0.5773759554140373,0.28486098662618015,0.13776305795978247
0.6051544495104898,0.3562434538936349,0.03860209659587526
0.7531724882800084,0.24682751171999165,
0.96214768474987,0.026384869430778606,0.011467445819351378
1.0,,
1.0,,
0.7232137991197569,0.2767862008802431,
1.0,,
0.9236528209774619,0.07022447358434969,0.0061227054381884265
0.5535177180336698,0.431835241646354,0.014647040319976283
0.3600551904404421,0.35818381893116247,0.2817609906283954
0.4262563279084144,0.35912862898737635,0.21461504310420937
1.0,,
0.9267379443780985,0.07326205562190147,
0.5125506529097904,0.3613174842889609,0.1261318628012487
0.7329822691603646,0.19334258705121754,0.07367514378841787
0.9465570502442588,0.043358659056493186,0.010084290699247957
1.0,,
1.0,,
1.0,,
1.0,,
0.6808376491306566,0.2850936111085464,0.03406873976079696
1.0,,
1.0,,
0.9709866878367245,0.028176015075260005,0.0008372970880154471
0.3827863428400579,0.30881750485618054,0.3083961523037614
1.0,,
0.8693906533118165,0.06843963059329095,0.062169716094892434
0.8957635355404636,0.08167392422715941,0.022562540232376964
0.8372854136116286,0.16271458638837152,
0.6852111296632649,0.3147888703367351,
0.6710313162160649,0.20142515882665765,0.12754352495727733
0.9690253572677291,0.030974642732270824,
0.763354993623064,0.20594758212628583,0.030697424250650102
0.7985937153684882,0.2014062846315117,
0.894707311119011,0.10529268888098903,
0.7192628269209492,0.2419875586761104,0.03874961440294031
1.0,,
1.0,,
0.6563678044422122,0.3219372130531086,0.021694982504679272
0.9111440891915347,0.0881408751640833,0.000715035644381952
0.9183436582812979,0.04143789122908502,0.04021845048961706
0.6046208406126012,0.24450722330738653,0.15087193608001223
0.587322456490075,0.41267754350992497,
0.765242274376135,0.13828046951272122,0.09647725611114373
0.7979974877254835,0.1974762351791929,0.004526277095323681
0.8386262648238257,0.09294148104148539,0.06843225413468892
0.9638260569454954,0.03617394305450459,
0.7320801279029736,0.26791987209702656,
0.5205437350970044,0.47945626490299564,
0.9258560339933376,0.07414396600666244,
0.7122209627396587,0.28777903726034143,
1.0,,
0.9786232213734734,0.021376778626526597,
0.7973169737283962,0.20268302627160378,
0.5914467695513878,0.2726369729166763,0.1359162575319359
1.0,,
0.8308028881300155,0.1591951284382247,0.010001983431759743
0.9003762912657236,0.09962370873427652,
1.0,,
0.875626605214291,0.12437339478570905,
0.718664678986207,0.2813353210137929,
0.7394832917997608,0.26051670820023926,
0.8010587710194091,0.10611482543265657,0.09282640354793427
0.9557141511824868,0.04428584881751322,
0.747510676471252,0.15607870389951836,0.0964106196292297
0.7648926993244102,0.15214478203235188,0.08296251864323793
1.0,,
0.5732686718448065,0.42673132815519355,
0.9824076138201979,0.017592386179802105,
0.9800150070224872,0.01998499297751284,
0.9346791168287893,0.0653208831712107,
0.8269109174422964,0.17308908255770358,
0.5970092183922275,0.4029907816077724,
0.9516937955180106,0.04830620448198946,
0.9881397603283617,0.01186023967163827,
1.0,,
1.0,,
0.5261108263228134,0.4738891736771867,
0.6152561440357411,0.30601812333851575,0.07872573262574317
0.6588986012712036,0.2588870578836794,0.08221434084511697
0.9426943857862108,0.057305614213789186,
0.41923815171768114,0.29488162900684783,0.2858802192754711
0.4783008783361385,0.4409937821569011,0.08070533950696039
0.4823082188287773,0.4646490855558405,0.05304269561538218
0.6856052927037619,0.31439470729623803,
0.6558455003650608,0.26737029063489337,0.0767842090000458
1.0,,
1.0,,
0.8878290556585334,0.06363677527319056,0.04853416906827604
1.0,,
0.7588914395317813,0.24110856046821882,
1.0,,
1.0,,
0.778039709787601,0.22196029021239896,
0.6146544031408184,0.3853455968591816,
1.0,,
0.5335670230711791,0.4664329769288208,
0.5594789939881342,0.2895724916946922,0.1509485143171736
1.0,,
1.0,,
1.0,,
1.0,,
0.640384980882191,0.3337464859994389,0.025868533118370212
0.9627844394412335,0.037215560558766535,
1.0,,
0.7817535080038754,0.16689811120629816,0.05134838078982631
0.6747959271136758,0.32520407288632425,
0.6457725565615737,0.29154599507228374,0.06268144836614255
0.8718625039177541,0.1281374960822458,
1.0,,
1.0,,
0.44100611505406284,0.4062789463492148,0.1527149385967224
0.569725391929587,0.3845433872650656,0.045731220805347354
0.9660292787011603,0.03397072129883971,
1.0,,
0.6916921641414511,0.30830783585854904,
0.7329993372616791,0.2670006627383208,
0.6008599785899318,0.23999811202830543,0.15914190938176287
0.7175679120789459,0.1470962490710466,0.1353358388500075
0.49701722972903034,0.46441788701708603,0.03856488325388361
0.6683999542644029,0.17460764591655825,0.1569923998190389
1.0,,
0.9291971793448647,0.0708028206551354,
0.8520623609555446,0.10966478751722246,0.03827285152723298
0.8492516558458215,0.1507483441541785,
0.9840436590194278,0.015956340980572206,
0.9644921411451647,0.03550785885483535,
1.0,,
0.6094815263113389,0.21124855124770928,0.17926992244095194
0.5363164553585468,0.24101454572361114,0.22266899891784203
0.7957747138663191,0.20422528613368093,
0.9204800950384783,0.07951990496152177,
0.7503762018946117,0.15260693885633114,0.09701685924905702
0.9801050387706569,0.009978473913833772,0.009916487315509287
0.8394423493325777,0.16055765066742234,
0.6979417053352676,0.3020582946647325,
0.9519944134041574,0.024344516014694874,0.023661070581147813
1.0,,
0.8321050359302292,0.1678949640697708,
0.9797797387164237,0.012298291458877036,0.00792196982469928
0.9544952287461275,0.04550477125387252,
0.8195381899450228,0.1644163649376042,0.016045445117373085
0.9907947379643373,0.009205262035662777,
0.5438444212840503,0.27263198845738384,0.18352359025856577
0.9277988904907867,0.0722011095092134,
1.0,,
1.0,,
0.48958960886211006,0.2728288888727316,0.2375815022651584
0.7479214926295349,0.25207850737046517,
0.5783079371598602,0.42169206284013994,
1.0,,
0.6754789835506511,0.324521016449349,
0.9014848760839508,0.0985151239160492,
1.0,,
0.8982670491273902,0.10173295087260983,
0.7853505272601676,0.15011104283477664,0.06453842990505576
0.8576830182736455,0.1423169817263545,
0.9579964115418989,0.04200358845810126,
1.0,,
1.0,,
1.0,,
0.5898364713131573,0.3887234326127957,0.021440096074047052
0.6992069838757633,0.3007930161242367,
0.9189413638310668,0.08105863616893327,
0.9284259042538281,0.07157409574617182,
1.0,,
0.9353850283128528,0.05459188905683402,0.010023082630313283
0.8459313576843361,0.11632813358097863,0.03774050873468523
1.0,,
0.9484929894115814,0.051507010588418604,
0.875240003067699,0.12475999693230101,
0.9595922986811913,0.03808057773348731,0.0023271235853213083
0.9800617566289306,0.019938243371069395,
1.0,,
1.0,,
0.5747605134344294,0.3370301367191839,0.08820934984638679
1.0,,
0.9979388640560606,0.002061135943939505,
0.7192320713316414,0.20262957352944239,0.0781383551389162
0.757966117483708,0.24203388251629185,
0.6648578074964756,0.24225778656648597,0.09288440593703844
0.5590990562374603,0.24481048754238555,0.19609045622015422
0.5025076374067423,0.4942088702165026,0.0032834923767550753
0.95803145713741,0.041968542862590004,
0.5791147969859862,0.3664176564342856,0.05446754657972824
0.6225141621008782,0.3426426508546451,0.03484318704447665
1.0,,
0.9937637481517202,0.006236251848279811,
0.6382627947709096,0.30591320988150206,0.05582399534758836
0.7851646018860702,0.1611632106785911,0.05367218743533883
0.855583023186503,0.14441697681349683,
0.8001291491238499,0.1605850100800993,0.03928584079605089
0.9056198531260718,0.09438014687392811,
0.9266579941052275,0.07334200589477248,
